Name;Type;DLL;SymbolOrOrdinal
??0?$AutoCleanup@V?$AutoRelease@UIWbemQualifierSet@@@@PAUIWbemQualifierSet@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemQuery@@@@PAUIWbemQuery@@@@QAA@PAUIWbemQuery@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemQuery@@@@PAUIWbemQuery@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemServices@@@@PAUIWbemServices@@@@QAA@PAUIWbemServices@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemServices@@@@PAUIWbemServices@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VApplication@Client@WSMan@@@@PAVApplication@Client@WSMan@@@@QAA@PAVApplication@Client@WSMan@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCBaseConfigCache@@@@PAVCBaseConfigCache@@@@QAA@PAVCBaseConfigCache@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCClientConfigSettings@@@@PAVCClientConfigSettings@@@@QAA@PAVCClientConfigSettings@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCCommonConfigSettings@@@@PAVCCommonConfigSettings@@@@QAA@PAVCCommonConfigSettings@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCConfigCacheMap@CBaseConfigCache@@@@PAVCConfigCacheMap@CBaseConfigCache@@@@QAA@PAVCConfigCacheMap@CBaseConfigCache@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCConfigManager@@@@PAVCConfigManager@@@@QAA@PAVCConfigManager@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCRemoteOperation@@@@PAVCRemoteOperation@@@@QAA@PAVCRemoteOperation@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCRemoteSession@@@@PAVCRemoteSession@@@@QAA@PAVCRemoteSession@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCRequestContext@@@@PAVCRequestContext@@@@QAA@PAVCRequestContext@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCServiceCommonConfigSettings@@@@PAVCServiceCommonConfigSettings@@@@QAA@PAVCServiceCommonConfigSettings@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCServiceConfigCache@@@@PAVCServiceConfigCache@@@@QAA@PAVCServiceConfigCache@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCServiceConfigSettings@@@@PAVCServiceConfigSettings@@@@QAA@PAVCServiceConfigSettings@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWSManEPR@@@@PAVCWSManEPR@@@@QAA@PAVCWSManEPR@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWSManEPR@@@@PAVCWSManEPR@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWSManGroupPolicyCache@@@@PAVCWSManGroupPolicyCache@@@@QAA@PAVCWSManGroupPolicyCache@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWSManGroupPolicyManager@@@@PAVCWSManGroupPolicyManager@@@@QAA@PAVCWSManGroupPolicyManager@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWSManObject@@@@PAVCWSManObject@@@@QAA@PAVCWSManObject@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWSManResource@@@@PAVCWSManResource@@@@QAA@PAVCWSManResource@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWinRSPluginConfigCache@@@@PAVCWinRSPluginConfigCache@@@@QAA@PAVCWinRSPluginConfigCache@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWinRSPluginConfigCache@@@@PAVCWinRSPluginConfigCache@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCWinRSPluginConfigSettings@@@@PAVCWinRSPluginConfigSettings@@@@QAA@PAVCWinRSPluginConfigSettings@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCommand@Client@WSMan@@@@PAVCommand@Client@WSMan@@@@QAA@PAVCommand@Client@WSMan@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VConfigNotification@@@@PAVConfigNotification@@@@QAA@PAVConfigNotification@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VConnectShellOperation@Client@WSMan@@@@PAVConnectShellOperation@Client@WSMan@@@@QAA@PAVConnectShellOperation@Client@WSMan@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VCreateShellOperation@Client@WSMan@@@@PAVCreateShellOperation@Client@WSMan@@@@QAA@PAVCreateShellOperation@Client@WSMan@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VDeleteShellOperation@Client@WSMan@@@@PAVDeleteShellOperation@Client@WSMan@@@@QAA@PAVDeleteShellOperation@Client@WSMan@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@VDisconnectOperation@Client@WSMan@@@@PAVDisconnectOperation@Client@WSMan@@@@QAA@PAVDisconnectOperation@Client@WSMan@@@Z;code;WsmSvc.DLL;
