Name;Type;DLL;SymbolOrOrdinal
NtModifyDriverEntry;code;ntdll.dll;_NtModifyDriverEntry@4
NtNotifyChangeDirectoryFile;code;ntdll.dll;_NtNotifyChangeDirectoryFile@36
NtNotifyChangeKey;code;ntdll.dll;_NtNotifyChangeKey@40
NtNotifyChangeMultipleKeys;code;ntdll.dll;_NtNotifyChangeMultipleKeys@48
NtNotifyChangeSession;code;ntdll.dll;_NtNotifyChangeSession@32
NtOpenDirectoryObject;code;ntdll.dll;_NtOpenDirectoryObject@12
NtOpenEnlistment;code;ntdll.dll;_NtOpenEnlistment@20
NtOpenEvent;code;ntdll.dll;_NtOpenEvent@12
NtOpenEventPair;code;ntdll.dll;_NtOpenEventPair@12
NtOpenFile;code;ntdll.dll;_NtOpenFile@24
NtOpenIoCompletion;code;ntdll.dll;_NtOpenIoCompletion@12
NtOpenJobObject;code;ntdll.dll;_NtOpenJobObject@12
NtOpenKey;code;ntdll.dll;_NtOpenKey@12
NtOpenKeyEx;code;ntdll.dll;_NtOpenKeyEx@16
NtOpenKeyTransacted;code;ntdll.dll;_NtOpenKeyTransacted@16
NtOpenKeyTransactedEx;code;ntdll.dll;_NtOpenKeyTransactedEx@20
NtOpenKeyedEvent;code;ntdll.dll;_NtOpenKeyedEvent@12
NtOpenMutant;code;ntdll.dll;_NtOpenMutant@12
NtOpenObjectAuditAlarm;code;ntdll.dll;_NtOpenObjectAuditAlarm@48
NtOpenPartition;code;ntdll.dll;_NtOpenPartition@12
NtOpenPrivateNamespace;code;ntdll.dll;_NtOpenPrivateNamespace@16
NtOpenProcess;code;ntdll.dll;_NtOpenProcess@16
NtOpenProcessToken;code;ntdll.dll;_NtOpenProcessToken@12
NtOpenProcessTokenEx;code;ntdll.dll;_NtOpenProcessTokenEx@16
NtOpenResourceManager;code;ntdll.dll;_NtOpenResourceManager@20
NtOpenSection;code;ntdll.dll;_NtOpenSection@12
NtOpenSemaphore;code;ntdll.dll;_NtOpenSemaphore@12
NtOpenSession;code;ntdll.dll;_NtOpenSession@12
NtOpenSymbolicLinkObject;code;ntdll.dll;_NtOpenSymbolicLinkObject@12
NtOpenThread;code;ntdll.dll;_NtOpenThread@16
NtOpenThreadToken;code;ntdll.dll;_NtOpenThreadToken@16
NtOpenThreadTokenEx;code;ntdll.dll;_NtOpenThreadTokenEx@20
NtOpenTimer;code;ntdll.dll;_NtOpenTimer@12
NtOpenTransaction;code;ntdll.dll;_NtOpenTransaction@20
NtOpenTransactionManager;code;ntdll.dll;_NtOpenTransactionManager@24
NtPlugPlayControl;code;ntdll.dll;_NtPlugPlayControl@12
NtPowerInformation;code;ntdll.dll;_NtPowerInformation@20
NtPrePrepareComplete;code;ntdll.dll;_NtPrePrepareComplete@8
NtPrePrepareEnlistment;code;ntdll.dll;_NtPrePrepareEnlistment@8
NtPrepareComplete;code;ntdll.dll;_NtPrepareComplete@8
NtPrepareEnlistment;code;ntdll.dll;_NtPrepareEnlistment@8
NtPrivilegeCheck;code;ntdll.dll;_NtPrivilegeCheck@12
NtPrivilegeObjectAuditAlarm;code;ntdll.dll;_NtPrivilegeObjectAuditAlarm@24
NtPrivilegedServiceAuditAlarm;code;ntdll.dll;_NtPrivilegedServiceAuditAlarm@20
NtPropagationComplete;code;ntdll.dll;_NtPropagationComplete@16
NtPropagationFailed;code;ntdll.dll;_NtPropagationFailed@12
NtProtectVirtualMemory;code;ntdll.dll;_NtProtectVirtualMemory@20
NtPulseEvent;code;ntdll.dll;_NtPulseEvent@8
NtQueryAttributesFile;code;ntdll.dll;_NtQueryAttributesFile@8
NtQueryBootEntryOrder;code;ntdll.dll;_NtQueryBootEntryOrder@8
NtQueryBootOptions;code;ntdll.dll;_NtQueryBootOptions@8
NtQueryDebugFilterState;code;ntdll.dll;_NtQueryDebugFilterState@8
NtQueryDefaultLocale;code;ntdll.dll;_NtQueryDefaultLocale@8
NtQueryDefaultUILanguage;code;ntdll.dll;_NtQueryDefaultUILanguage@4
NtQueryDirectoryFile;code;ntdll.dll;_NtQueryDirectoryFile@44
NtQueryDirectoryObject;code;ntdll.dll;_NtQueryDirectoryObject@28
NtQueryDriverEntryOrder;code;ntdll.dll;_NtQueryDriverEntryOrder@8
NtQueryEaFile;code;ntdll.dll;_NtQueryEaFile@36
NtQueryEvent;code;ntdll.dll;_NtQueryEvent@20
NtQueryFullAttributesFile;code;ntdll.dll;_NtQueryFullAttributesFile@8
NtQueryInformationAtom;code;ntdll.dll;_NtQueryInformationAtom@20
NtQueryInformationEnlistment;code;ntdll.dll;_NtQueryInformationEnlistment@20
NtQueryInformationFile;code;ntdll.dll;_NtQueryInformationFile@20
NtQueryInformationJobObject;code;ntdll.dll;_NtQueryInformationJobObject@20
NtQueryInformationPort;code;ntdll.dll;_NtQueryInformationPort@20
NtQueryInformationProcess;code;ntdll.dll;_NtQueryInformationProcess@20
NtQueryInformationResourceManager;code;ntdll.dll;_NtQueryInformationResourceManager@20
NtQueryInformationThread;code;ntdll.dll;_NtQueryInformationThread@20
NtQueryInformationToken;code;ntdll.dll;_NtQueryInformationToken@20
NtQueryInformationTransaction;code;ntdll.dll;_NtQueryInformationTransaction@20
NtQueryInformationTransactionManager;code;ntdll.dll;_NtQueryInformationTransactionManager@20
NtQueryInformationWorkerFactory;code;ntdll.dll;_NtQueryInformationWorkerFactory@20
NtQueryInstallUILanguage;code;ntdll.dll;_NtQueryInstallUILanguage@4
NtQueryIntervalProfile;code;ntdll.dll;_NtQueryIntervalProfile@8
NtQueryIoCompletion;code;ntdll.dll;_NtQueryIoCompletion@20
NtQueryKey;code;ntdll.dll;_NtQueryKey@20
NtQueryLicenseValue;code;ntdll.dll;_NtQueryLicenseValue@20
NtQueryMultipleValueKey;code;ntdll.dll;_NtQueryMultipleValueKey@24
NtQueryMutant;code;ntdll.dll;_NtQueryMutant@20
NtQueryObject;code;ntdll.dll;_NtQueryObject@20
NtQueryOpenSubKeys;code;ntdll.dll;_NtQueryOpenSubKeys@8
NtQueryOpenSubKeysEx;code;ntdll.dll;_NtQueryOpenSubKeysEx@16
NtQueryPerformanceCounter;code;ntdll.dll;_NtQueryPerformanceCounter@8
NtQueryPortInformationProcess;code;ntdll.dll;_NtQueryPortInformationProcess@0
NtQueryQuotaInformationFile;code;ntdll.dll;_NtQueryQuotaInformationFile@36
NtQuerySection;code;ntdll.dll;_NtQuerySection@20
NtQuerySecurityAttributesToken;code;ntdll.dll;_NtQuerySecurityAttributesToken@24
NtQuerySecurityObject;code;ntdll.dll;_NtQuerySecurityObject@20
NtQuerySemaphore;code;ntdll.dll;_NtQuerySemaphore@20
NtQuerySymbolicLinkObject;code;ntdll.dll;_NtQuerySymbolicLinkObject@12
NtQuerySystemEnvironmentValue;code;ntdll.dll;_NtQuerySystemEnvironmentValue@16
NtQuerySystemEnvironmentValueEx;code;ntdll.dll;_NtQuerySystemEnvironmentValueEx@20
NtQuerySystemInformation;code;ntdll.dll;_NtQuerySystemInformation@16
NtQuerySystemInformationEx;code;ntdll.dll;_NtQuerySystemInformationEx@24
NtQuerySystemTime;code;ntdll.dll;_NtQuerySystemTime@4
NtQueryTimer;code;ntdll.dll;_NtQueryTimer@20
NtQueryTimerResolution;code;ntdll.dll;_NtQueryTimerResolution@12
NtQueryValueKey;code;ntdll.dll;_NtQueryValueKey@24
NtQueryVirtualMemory;code;ntdll.dll;_NtQueryVirtualMemory@24
NtQueryVolumeInformationFile;code;ntdll.dll;_NtQueryVolumeInformationFile@20
NtQueryWnfStateData;code;ntdll.dll;_NtQueryWnfStateData@24
NtQueryWnfStateNameInformation;code;ntdll.dll;_NtQueryWnfStateNameInformation@20
NtQueueApcThread;code;ntdll.dll;_NtQueueApcThread@20
NtQueueApcThreadEx;code;ntdll.dll;_NtQueueApcThreadEx@24
NtRaiseException;code;ntdll.dll;_NtRaiseException@12
NtRaiseHardError;code;ntdll.dll;_NtRaiseHardError@24
NtReadFile;code;ntdll.dll;_NtReadFile@36
NtReadFileScatter;code;ntdll.dll;_NtReadFileScatter@36
NtReadOnlyEnlistment;code;ntdll.dll;_NtReadOnlyEnlistment@8
NtReadRequestData;code;ntdll.dll;_NtReadRequestData@24
NtReadVirtualMemory;code;ntdll.dll;_NtReadVirtualMemory@20
NtRecoverEnlistment;code;ntdll.dll;_NtRecoverEnlistment@8
NtRecoverResourceManager;code;ntdll.dll;_NtRecoverResourceManager@4
NtRecoverTransactionManager;code;ntdll.dll;_NtRecoverTransactionManager@4
NtRegisterProtocolAddressInformation;code;ntdll.dll;_NtRegisterProtocolAddressInformation@20
NtRegisterThreadTerminatePort;code;ntdll.dll;_NtRegisterThreadTerminatePort@4
NtReleaseKeyedEvent;code;ntdll.dll;_NtReleaseKeyedEvent@16
NtReleaseMutant;code;ntdll.dll;_NtReleaseMutant@8
NtReleaseSemaphore;code;ntdll.dll;_NtReleaseSemaphore@12
NtReleaseWorkerFactoryWorker;code;ntdll.dll;_NtReleaseWorkerFactoryWorker@4
NtRemoveIoCompletion;code;ntdll.dll;_NtRemoveIoCompletion@20
NtRemoveIoCompletionEx;code;ntdll.dll;_NtRemoveIoCompletionEx@24
NtRemoveProcessDebug;code;ntdll.dll;_NtRemoveProcessDebug@8
NtRenameKey;code;ntdll.dll;_NtRenameKey@8
NtRenameTransactionManager;code;ntdll.dll;_NtRenameTransactionManager@8
NtReplaceKey;code;ntdll.dll;_NtReplaceKey@12
NtReplacePartitionUnit;code;ntdll.dll;_NtReplacePartitionUnit@12
NtReplyPort;code;ntdll.dll;_NtReplyPort@8
NtReplyWaitReceivePort;code;ntdll.dll;_NtReplyWaitReceivePort@16
NtReplyWaitReceivePortEx;code;ntdll.dll;_NtReplyWaitReceivePortEx@20
NtReplyWaitReplyPort;code;ntdll.dll;_NtReplyWaitReplyPort@8
NtRequestPort;code;ntdll.dll;_NtRequestPort@8
NtRequestWaitReplyPort;code;ntdll.dll;_NtRequestWaitReplyPort@12
NtResetEvent;code;ntdll.dll;_NtResetEvent@8
NtResetWriteWatch;code;ntdll.dll;_NtResetWriteWatch@12
NtRestoreKey;code;ntdll.dll;_NtRestoreKey@12
NtResumeProcess;code;ntdll.dll;_NtResumeProcess@4
NtResumeThread;code;ntdll.dll;_NtResumeThread@8
NtRevertContainerImpersonation;code;ntdll.dll;_NtRevertContainerImpersonation@0
NtRollbackComplete;code;ntdll.dll;_NtRollbackComplete@8
NtRollbackEnlistment;code;ntdll.dll;_NtRollbackEnlistment@8
NtRollbackTransaction;code;ntdll.dll;_NtRollbackTransaction@8
NtRollforwardTransactionManager;code;ntdll.dll;_NtRollforwardTransactionManager@8
NtSaveKey;code;ntdll.dll;_NtSaveKey@8
NtSaveKeyEx;code;ntdll.dll;_NtSaveKeyEx@12
NtSaveMergedKeys;code;ntdll.dll;_NtSaveMergedKeys@12
NtSecureConnectPort;code;ntdll.dll;_NtSecureConnectPort@36
NtSerializeBoot;code;ntdll.dll;_NtSerializeBoot@0
NtSetBootEntryOrder;code;ntdll.dll;_NtSetBootEntryOrder@8
NtSetBootOptions;code;ntdll.dll;_NtSetBootOptions@8
NtSetCachedSigningLevel;code;ntdll.dll;_NtSetCachedSigningLevel@20
NtSetContextThread;code;ntdll.dll;_NtSetContextThread@8
NtSetDebugFilterState;code;ntdll.dll;_NtSetDebugFilterState@12
NtSetDefaultHardErrorPort;code;ntdll.dll;_NtSetDefaultHardErrorPort@4
NtSetDefaultLocale;code;ntdll.dll;_NtSetDefaultLocale@8
NtSetDefaultUILanguage;code;ntdll.dll;_NtSetDefaultUILanguage@4
NtSetDriverEntryOrder;code;ntdll.dll;_NtSetDriverEntryOrder@8
NtSetEaFile;code;ntdll.dll;_NtSetEaFile@16
NtSetEvent;code;ntdll.dll;_NtSetEvent@8
NtSetEventBoostPriority;code;ntdll.dll;_NtSetEventBoostPriority@4
NtSetHighEventPair;code;ntdll.dll;_NtSetHighEventPair@4
NtSetHighWaitLowEventPair;code;ntdll.dll;_NtSetHighWaitLowEventPair@4
NtSetIRTimer;code;ntdll.dll;_NtSetIRTimer@8
NtSetInformationDebugObject;code;ntdll.dll;_NtSetInformationDebugObject@20
NtSetInformationEnlistment;code;ntdll.dll;_NtSetInformationEnlistment@16
NtSetInformationFile;code;ntdll.dll;_NtSetInformationFile@20
NtSetInformationJobObject;code;ntdll.dll;_NtSetInformationJobObject@16
NtSetInformationKey;code;ntdll.dll;_NtSetInformationKey@16
NtSetInformationObject;code;ntdll.dll;_NtSetInformationObject@16
NtSetInformationProcess;code;ntdll.dll;_NtSetInformationProcess@16
NtSetInformationResourceManager;code;ntdll.dll;_NtSetInformationResourceManager@16
NtSetInformationSymbolicLink;code;ntdll.dll;_NtSetInformationSymbolicLink@16
NtSetInformationThread;code;ntdll.dll;_NtSetInformationThread@16
NtSetInformationToken;code;ntdll.dll;_NtSetInformationToken@16
NtSetInformationTransaction;code;ntdll.dll;_NtSetInformationTransaction@16
NtSetInformationTransactionManager;code;ntdll.dll;_NtSetInformationTransactionManager@16
NtSetInformationVirtualMemory;code;ntdll.dll;_NtSetInformationVirtualMemory@24
NtSetInformationWorkerFactory;code;ntdll.dll;_NtSetInformationWorkerFactory@16
NtSetIntervalProfile;code;ntdll.dll;_NtSetIntervalProfile@8
NtSetIoCompletion;code;ntdll.dll;_NtSetIoCompletion@20
NtSetIoCompletionEx;code;ntdll.dll;_NtSetIoCompletionEx@24
NtSetLdtEntries;code;ntdll.dll;_NtSetLdtEntries@24
NtSetLowEventPair;code;ntdll.dll;_NtSetLowEventPair@4
NtSetLowWaitHighEventPair;code;ntdll.dll;_NtSetLowWaitHighEventPair@4
NtSetQuotaInformationFile;code;ntdll.dll;_NtSetQuotaInformationFile@16
NtSetSecurityObject;code;ntdll.dll;_NtSetSecurityObject@12
NtSetSystemEnvironmentValue;code;ntdll.dll;_NtSetSystemEnvironmentValue@8
NtSetSystemEnvironmentValueEx;code;ntdll.dll;_NtSetSystemEnvironmentValueEx@20
NtSetSystemInformation;code;ntdll.dll;_NtSetSystemInformation@12
NtSetSystemPowerState;code;ntdll.dll;_NtSetSystemPowerState@12
NtSetSystemTime;code;ntdll.dll;_NtSetSystemTime@8
NtSetThreadExecutionState;code;ntdll.dll;_NtSetThreadExecutionState@8
NtSetTimer2;code;ntdll.dll;_NtSetTimer2@16
NtSetTimer;code;ntdll.dll;_NtSetTimer@28
NtSetTimerEx;code;ntdll.dll;_NtSetTimerEx@16
NtSetTimerResolution;code;ntdll.dll;_NtSetTimerResolution@12
NtSetUuidSeed;code;ntdll.dll;_NtSetUuidSeed@4
NtSetValueKey;code;ntdll.dll;_NtSetValueKey@24
NtSetVolumeInformationFile;code;ntdll.dll;_NtSetVolumeInformationFile@20
NtSetWnfProcessNotificationEvent;code;ntdll.dll;_NtSetWnfProcessNotificationEvent@4
NtShutdownSystem;code;ntdll.dll;_NtShutdownSystem@4
NtShutdownWorkerFactory;code;ntdll.dll;_NtShutdownWorkerFactory@8
NtSignalAndWaitForSingleObject;code;ntdll.dll;_NtSignalAndWaitForSingleObject@16
NtSinglePhaseReject;code;ntdll.dll;_NtSinglePhaseReject@8
NtStartProfile;code;ntdll.dll;_NtStartProfile@4
NtStopProfile;code;ntdll.dll;_NtStopProfile@4
NtSubscribeWnfStateChange;code;ntdll.dll;_NtSubscribeWnfStateChange@16
NtSuspendProcess;code;ntdll.dll;_NtSuspendProcess@4
NtSuspendThread;code;ntdll.dll;_NtSuspendThread@8
NtSystemDebugControl;code;ntdll.dll;_NtSystemDebugControl@24
NtTerminateJobObject;code;ntdll.dll;_NtTerminateJobObject@8
NtTerminateProcess;code;ntdll.dll;_NtTerminateProcess@8
NtTerminateThread;code;ntdll.dll;_NtTerminateThread@8
NtTestAlert;code;ntdll.dll;_NtTestAlert@0
NtThawRegistry;code;ntdll.dll;_NtThawRegistry@0
NtThawTransactions;code;ntdll.dll;_NtThawTransactions@0
NtTraceControl;code;ntdll.dll;_NtTraceControl@24
NtTraceEvent;code;ntdll.dll;_NtTraceEvent@16
NtTranslateFilePath;code;ntdll.dll;_NtTranslateFilePath@16
NtUmsThreadYield;code;ntdll.dll;_NtUmsThreadYield@4
NtUnloadDriver;code;ntdll.dll;_NtUnloadDriver@4
NtUnloadKey2;code;ntdll.dll;_NtUnloadKey2@8
NtUnloadKey;code;ntdll.dll;_NtUnloadKey@4
NtUnloadKeyEx;code;ntdll.dll;_NtUnloadKeyEx@8
NtUnlockFile;code;ntdll.dll;_NtUnlockFile@20
NtUnlockVirtualMemory;code;ntdll.dll;_NtUnlockVirtualMemory@16
NtUnmapViewOfSection;code;ntdll.dll;_NtUnmapViewOfSection@8
NtUnmapViewOfSectionEx;code;ntdll.dll;_NtUnmapViewOfSectionEx@12
NtUnsubscribeWnfStateChange;code;ntdll.dll;_NtUnsubscribeWnfStateChange@4
NtUpdateWnfStateData;code;ntdll.dll;_NtUpdateWnfStateData@28
NtVdmControl;code;ntdll.dll;_NtVdmControl@8
NtWaitForAlertByThreadId;code;ntdll.dll;_NtWaitForAlertByThreadId@8
NtWaitForDebugEvent;code;ntdll.dll;_NtWaitForDebugEvent@16
NtWaitForKeyedEvent;code;ntdll.dll;_NtWaitForKeyedEvent@16
NtWaitForMultipleObjects32;code;ntdll.dll;_NtWaitForMultipleObjects32@20
NtWaitForMultipleObjects;code;ntdll.dll;_NtWaitForMultipleObjects@20
NtWaitForSingleObject;code;ntdll.dll;_NtWaitForSingleObject@12
NtWaitForWorkViaWorkerFactory;code;ntdll.dll;_NtWaitForWorkViaWorkerFactory@20
NtWaitHighEventPair;code;ntdll.dll;_NtWaitHighEventPair@4
NtWaitLowEventPair;code;ntdll.dll;_NtWaitLowEventPair@4
NtWorkerFactoryWorkerReady;code;ntdll.dll;_NtWorkerFactoryWorkerReady@4
NtWriteFile;code;ntdll.dll;_NtWriteFile@36
NtWriteFileGather;code;ntdll.dll;_NtWriteFileGather@36
NtWriteRequestData;code;ntdll.dll;_NtWriteRequestData@24
NtWriteVirtualMemory;code;ntdll.dll;_NtWriteVirtualMemory@20
NtYieldExecution;code;ntdll.dll;_NtYieldExecution@0
PfxFindPrefix;code;ntdll.dll;_PfxFindPrefix@8
PfxInitialize;code;ntdll.dll;_PfxInitialize@4
PfxInsertPrefix;code;ntdll.dll;_PfxInsertPrefix@12
PfxRemovePrefix;code;ntdll.dll;_PfxRemovePrefix@8
PssNtCaptureSnapshot;code;ntdll.dll;_PssNtCaptureSnapshot@16
PssNtDuplicateSnapshot;code;ntdll.dll;_PssNtDuplicateSnapshot@20
PssNtFreeRemoteSnapshot;code;ntdll.dll;_PssNtFreeRemoteSnapshot@8
PssNtFreeSnapshot;code;ntdll.dll;_PssNtFreeSnapshot@4
PssNtFreeWalkMarker;code;ntdll.dll;_PssNtFreeWalkMarker@4
PssNtQuerySnapshot;code;ntdll.dll;_PssNtQuerySnapshot@16
PssNtValidateDescriptor;code;ntdll.dll;_PssNtValidateDescriptor@8
PssNtWalkSnapshot;code;ntdll.dll;_PssNtWalkSnapshot@20
RtlAbortRXact;code;ntdll.dll;_RtlAbortRXact@4
RtlAbsoluteToSelfRelativeSD;code;ntdll.dll;_RtlAbsoluteToSelfRelativeSD@12
RtlAcquirePebLock;code;ntdll.dll;_RtlAcquirePebLock@0
RtlAcquirePrivilege;code;ntdll.dll;_RtlAcquirePrivilege@16
RtlAcquireReleaseSRWLockExclusive;code;ntdll.dll;_RtlAcquireReleaseSRWLockExclusive@4
RtlAcquireResourceExclusive;code;ntdll.dll;_RtlAcquireResourceExclusive@8
RtlAcquireResourceShared;code;ntdll.dll;_RtlAcquireResourceShared@8
RtlAcquireSRWLockExclusive;code;ntdll.dll;_RtlAcquireSRWLockExclusive@4
RtlAcquireSRWLockShared;code;ntdll.dll;_RtlAcquireSRWLockShared@4
RtlActivateActivationContext;code;ntdll.dll;_RtlActivateActivationContext@12
RtlActivateActivationContextEx;code;ntdll.dll;_RtlActivateActivationContextEx@16
RtlAddAccessAllowedAce;code;ntdll.dll;_RtlAddAccessAllowedAce@16
RtlAddAccessAllowedAceEx;code;ntdll.dll;_RtlAddAccessAllowedAceEx@20
RtlAddAccessAllowedObjectAce;code;ntdll.dll;_RtlAddAccessAllowedObjectAce@28
RtlAddAccessDeniedAce;code;ntdll.dll;_RtlAddAccessDeniedAce@16
RtlAddAccessDeniedAceEx;code;ntdll.dll;_RtlAddAccessDeniedAceEx@20
RtlAddAccessDeniedObjectAce;code;ntdll.dll;_RtlAddAccessDeniedObjectAce@28
RtlAddAce;code;ntdll.dll;_RtlAddAce@20
RtlAddActionToRXact;code;ntdll.dll;_RtlAddActionToRXact@24
RtlAddAtomToAtomTable;code;ntdll.dll;_RtlAddAtomToAtomTable@12
RtlAddAttributeActionToRXact;code;ntdll.dll;_RtlAddAttributeActionToRXact@32
RtlAddAuditAccessAce;code;ntdll.dll;_RtlAddAuditAccessAce@24
RtlAddAuditAccessAceEx;code;ntdll.dll;_RtlAddAuditAccessAceEx@28
RtlAddAuditAccessObjectAce;code;ntdll.dll;_RtlAddAuditAccessObjectAce@36
RtlAddIntegrityLabelToBoundaryDescriptor;code;ntdll.dll;_RtlAddIntegrityLabelToBoundaryDescriptor@8
RtlAddMandatoryAce;code;ntdll.dll;_RtlAddMandatoryAce@24
RtlAddProcessTrustLabelAce;code;ntdll.dll;_RtlAddProcessTrustLabelAce@24
RtlAddRefActivationContext;code;ntdll.dll;_RtlAddRefActivationContext@4
RtlAddResourceAttributeAce;code;ntdll.dll;_RtlAddResourceAttributeAce@28
RtlAddSIDToBoundaryDescriptor;code;ntdll.dll;_RtlAddSIDToBoundaryDescriptor@8
RtlAddScopedPolicyIDAce;code;ntdll.dll;_RtlAddScopedPolicyIDAce@20
RtlAddVectoredContinueHandler;code;ntdll.dll;_RtlAddVectoredContinueHandler@8
RtlAddVectoredExceptionHandler;code;ntdll.dll;_RtlAddVectoredExceptionHandler@8
RtlAddressInSectionTable;code;ntdll.dll;_RtlAddressInSectionTable@12
RtlAdjustPrivilege;code;ntdll.dll;_RtlAdjustPrivilege@16
RtlAllocateActivationContextStack;code;ntdll.dll;_RtlAllocateActivationContextStack@4
RtlAllocateAndInitializeSid;code;ntdll.dll;_RtlAllocateAndInitializeSid@44
RtlAllocateAndInitializeSidEx;code;ntdll.dll;_RtlAllocateAndInitializeSidEx@16
RtlAllocateHandle;code;ntdll.dll;_RtlAllocateHandle@8
RtlAllocateHeap;code;ntdll.dll;_RtlAllocateHeap@12
RtlAllocateMemoryBlockLookaside;code;ntdll.dll;_RtlAllocateMemoryBlockLookaside@12
RtlAllocateMemoryZone;code;ntdll.dll;_RtlAllocateMemoryZone@12
RtlAllocateWnfSerializationGroup;code;ntdll.dll;_RtlAllocateWnfSerializationGroup@0
RtlAnsiCharToUnicodeChar;code;ntdll.dll;_RtlAnsiCharToUnicodeChar@4
RtlAnsiStringToUnicodeSize;code;ntdll.dll;_RtlAnsiStringToUnicodeSize@4
RtlAnsiStringToUnicodeString;code;ntdll.dll;_RtlAnsiStringToUnicodeString@12
RtlAppendAsciizToString;code;ntdll.dll;_RtlAppendAsciizToString@8
RtlAppendPathElement;code;ntdll.dll;_RtlAppendPathElement@12
RtlAppendStringToString;code;ntdll.dll;_RtlAppendStringToString@8
RtlAppendUnicodeStringToString;code;ntdll.dll;_RtlAppendUnicodeStringToString@8
RtlAppendUnicodeToString;code;ntdll.dll;_RtlAppendUnicodeToString@8
RtlApplicationVerifierStop;code;ntdll.dll;_RtlApplicationVerifierStop@40
RtlApplyRXact;code;ntdll.dll;_RtlApplyRXact@4
RtlApplyRXactNoFlush;code;ntdll.dll;_RtlApplyRXactNoFlush@4
RtlAreAllAccessesGranted;code;ntdll.dll;_RtlAreAllAccessesGranted@8
RtlAreAnyAccessesGranted;code;ntdll.dll;_RtlAreAnyAccessesGranted@8
RtlAreBitsClear;code;ntdll.dll;_RtlAreBitsClear@12
RtlAreBitsSet;code;ntdll.dll;_RtlAreBitsSet@12
RtlAssert;code;ntdll.dll;_RtlAssert@16
RtlAvlInsertNodeEx;code;ntdll.dll;_RtlAvlInsertNodeEx@16
RtlAvlRemoveNode;code;ntdll.dll;_RtlAvlRemoveNode@8
RtlCancelTimer;code;ntdll.dll;_RtlCancelTimer@8
RtlCanonicalizeDomainName;code;ntdll.dll;_RtlCanonicalizeDomainName@12
RtlCapabilityCheck;code;ntdll.dll;_RtlCapabilityCheck@12
RtlCaptureContext;code;ntdll.dll;_RtlCaptureContext@4
RtlCaptureStackBackTrace;code;ntdll.dll;_RtlCaptureStackBackTrace@16
RtlCaptureStackContext;code;ntdll.dll;_RtlCaptureStackContext@12
RtlCharToInteger;code;ntdll.dll;_RtlCharToInteger@12
RtlCheckForOrphanedCriticalSections;code;ntdll.dll;_RtlCheckForOrphanedCriticalSections@4
RtlCheckPortableOperatingSystem;code;ntdll.dll;_RtlCheckPortableOperatingSystem@4
RtlCheckRegistryKey;code;ntdll.dll;_RtlCheckRegistryKey@8
RtlCheckSandboxedToken;code;ntdll.dll;_RtlCheckSandboxedToken@8
RtlCheckTokenCapability;code;ntdll.dll;_RtlCheckTokenCapability@12
RtlCheckTokenMembership;code;ntdll.dll;_RtlCheckTokenMembership@12
RtlCheckTokenMembershipEx;code;ntdll.dll;_RtlCheckTokenMembershipEx@16
RtlCleanUpTEBLangLists;code;ntdll.dll;_RtlCleanUpTEBLangLists@0
RtlClearAllBits;code;ntdll.dll;_RtlClearAllBits@4
RtlClearBit;code;ntdll.dll;_RtlClearBit@8
RtlClearBits;code;ntdll.dll;_RtlClearBits@12
RtlCloneUserProcess;code;ntdll.dll;_RtlCloneUserProcess@20
RtlCmDecodeMemIoResource;code;ntdll.dll;_RtlCmDecodeMemIoResource@8
RtlCmEncodeMemIoResource;code;ntdll.dll;_RtlCmEncodeMemIoResource@24
RtlCommitDebugInfo;code;ntdll.dll;_RtlCommitDebugInfo@8
RtlCompactHeap;code;ntdll.dll;_RtlCompactHeap@8
RtlCompareAltitudes;code;ntdll.dll;_RtlCompareAltitudes@8
RtlCompareMemory;code;ntdll.dll;_RtlCompareMemory@12
RtlCompareMemoryUlong;code;ntdll.dll;_RtlCompareMemoryUlong@12
RtlCompareString;code;ntdll.dll;_RtlCompareString@12
RtlCompareUnicodeString;code;ntdll.dll;_RtlCompareUnicodeString@12
RtlCompareUnicodeStrings;code;ntdll.dll;_RtlCompareUnicodeStrings@20
RtlCompressBuffer;code;ntdll.dll;_RtlCompressBuffer@32
RtlComputeCrc32;code;ntdll.dll;_RtlComputeCrc32@12
RtlComputeImportTableHash;code;ntdll.dll;_RtlComputeImportTableHash@12
RtlComputePrivatizedDllName_U;code;ntdll.dll;_RtlComputePrivatizedDllName_U@12
RtlConnectToSm;code;ntdll.dll;_RtlConnectToSm@16
RtlConsoleMultiByteToUnicodeN;code;ntdll.dll;_RtlConsoleMultiByteToUnicodeN@24
RtlContractHashTable;code;ntdll.dll;_RtlContractHashTable@4
RtlConvertDeviceFamilyInfoToString;code;ntdll.dll;_RtlConvertDeviceFamilyInfoToString@16
RtlConvertExclusiveToShared;code;ntdll.dll;_RtlConvertExclusiveToShared@4
RtlConvertLCIDToString;code;ntdll.dll;_RtlConvertLCIDToString@20
RtlConvertLongToLargeInteger;code;ntdll.dll;_RtlConvertLongToLargeInteger@4
RtlConvertSRWLockExclusiveToShared;code;ntdll.dll;_RtlConvertSRWLockExclusiveToShared@4
RtlConvertSharedToExclusive;code;ntdll.dll;_RtlConvertSharedToExclusive@4
RtlConvertSidToUnicodeString;code;ntdll.dll;_RtlConvertSidToUnicodeString@12
RtlConvertToAutoInheritSecurityObject;code;ntdll.dll;_RtlConvertToAutoInheritSecurityObject@24
